year,month,day,hour,power,lat,lng,PRES,WND
1965,1,20,18,0,7.0,150.5,1004.0,0.0
1965,1,21,0,0,7.5,148.7,1004.0,0.0
1965,1,21,6,0,8.5,147.0,1002.0,0.0
1965,1,21,12,0,9.5,145.5,1002.0,0.0
1965,1,21,18,0,10.7,144.0,1002.0,0.0
1965,1,22,0,1,11.8,142.5,1002.0,15.0
1965,1,22,6,2,12.4,140.9,998.0,20.0
1965,1,22,12,2,12.4,139.6,998.0,20.0
1965,1,22,18,2,12.4,138.3,997.0,20.0
1965,1,23,0,2,13.2,137.6,996.0,20.0
1965,1,23,6,2,14.2,138.3,995.0,20.0
1965,1,23,12,2,16.0,139.0,996.0,20.0
1965,1,23,18,2,17.5,139.8,996.0,20.0
1965,1,24,0,3,18.6,140.7,994.0,30.0
1965,1,24,6,3,19.3,142.3,994.0,30.0
1965,1,24,12,3,19.9,143.9,996.0,25.0
1965,1,24,18,3,20.7,146.0,996.0,25.0
1965,1,25,0,3,22.4,148.4,996.0,25.0
1965,1,25,6,3,23.5,152.5,996.0,25.0
1965,1,25,12,2,24.8,156.5,998.0,20.0
1965,1,25,18,2,26.0,161.0,998.0,20.0
1965,1,26,0,1,27.2,167.0,1004.0,15.0
1965,1,26,6,9,29.0,171.0,1004.0,0.0
1965,1,26,12,9,30.0,175.0,1006.0,0.0
