year,month,day,hour,power,lat,lng,PRES,WND
1965,7,6,6,0,8.0,144.0,1006.0,0.0
1965,7,6,12,0,8.2,143.4,1006.0,0.0
1965,7,6,18,0,8.4,142.7,1004.0,0.0
1965,7,7,0,0,8.7,142.2,1002.0,0.0
1965,7,7,6,1,9.3,141.7,1001.0,15.0
1965,7,7,12,1,10.0,141.3,999.0,15.0
1965,7,7,18,1,10.8,140.9,997.0,15.0
1965,7,8,0,2,11.5,140.3,994.0,20.0
1965,7,8,6,2,12.1,139.1,993.0,20.0
1965,7,8,12,3,12.8,137.9,993.0,25.0
1965,7,8,18,3,13.2,136.8,993.0,25.0
1965,7,9,0,4,13.4,135.4,989.0,35.0
1965,7,9,6,4,13.7,134.2,983.0,40.0
1965,7,9,12,4,13.9,132.8,978.0,40.0
1965,7,9,18,4,13.2,131.7,973.0,40.0
1965,7,10,0,5,12.9,130.9,969.0,45.0
1965,7,10,6,5,12.7,130.2,968.0,50.0
1965,7,10,12,5,12.3,130.1,967.0,50.0
1965,7,10,18,5,12.2,130.3,966.0,50.0
1965,7,11,0,5,12.2,130.6,964.0,50.0
1965,7,11,6,6,12.5,130.5,958.0,55.0
1965,7,11,12,6,12.8,129.8,951.0,55.0
1965,7,11,18,6,13.6,129.0,944.0,60.0
1965,7,12,0,6,14.2,128.3,932.0,70.0
1965,7,12,6,6,14.7,127.5,924.0,70.0
1965,7,12,12,6,15.4,126.4,923.0,75.0
1965,7,12,18,6,16.0,125.0,923.0,75.0
1965,7,13,0,6,16.8,123.7,925.0,75.0
1965,7,13,6,6,17.5,122.0,933.0,65.0
1965,7,13,12,6,17.4,120.6,945.0,55.0
1965,7,13,18,5,17.4,119.0,956.0,50.0
1965,7,14,0,5,18.1,117.2,964.0,50.0
1965,7,14,6,5,18.9,116.1,964.0,50.0
1965,7,14,12,4,19.8,114.2,965.0,40.0
1965,7,14,18,4,20.5,112.6,965.0,40.0
1965,7,15,0,4,20.8,111.4,965.0,35.0
1965,7,15,6,4,21.0,110.2,968.0,35.0
1965,7,15,12,3,21.2,109.1,970.0,30.0
1965,7,15,18,2,21.9,107.5,990.0,20.0
1965,7,16,0,2,22.0,106.0,996.0,20.0
1965,7,16,6,0,22.1,104.6,1000.0,9.0
