year,month,day,hour,power,lat,lng,PRES,WND
1965,9,21,18,0,15.4,119.0,1006.0,0.0
1965,9,22,0,0,15.7,118.6,1006.0,0.0
1965,9,22,6,0,15.9,118.2,1006.0,0.0
1965,9,22,12,0,16.2,118.1,1006.0,0.0
1965,9,22,18,0,16.7,118.1,1004.0,10.0
1965,9,23,0,0,17.0,118.6,1004.0,10.0
1965,9,23,6,0,16.5,119.0,1004.0,10.0
1965,9,23,12,0,16.3,117.6,1004.0,10.0
1965,9,23,18,1,16.0,116.0,1004.0,15.0
1965,9,24,0,1,15.1,115.7,1004.0,15.0
1965,9,24,6,1,14.1,115.5,1004.0,15.0
1965,9,24,12,1,13.5,114.7,1004.0,15.0
1965,9,24,18,1,13.9,113.9,1000.0,15.0
1965,9,25,0,1,14.8,113.7,1000.0,15.0
1965,9,25,6,2,15.6,113.7,1000.0,20.0
1965,9,25,12,2,16.2,113.6,1000.0,20.0
1965,9,25,18,3,16.8,113.1,998.0,25.0
1965,9,26,0,3,17.2,112.2,998.0,25.0
1965,9,26,6,3,17.8,111.9,995.0,25.0
1965,9,26,12,3,18.5,111.8,995.0,25.0
1965,9,26,18,3,19.3,112.0,990.0,25.0
1965,9,27,0,3,20.0,112.3,987.0,30.0
1965,9,27,6,3,20.9,112.3,980.0,30.0
1965,9,27,12,3,21.5,112.1,985.0,25.0
1965,9,27,18,1,21.7,111.5,995.0,15.0
1965,9,28,0,0,22.0,111.2,1000.0,10.0
1965,9,28,6,0,22.3,111.4,1002.0,10.0
1965,9,28,12,0,22.5,111.5,1004.0,9.0
1965,9,28,18,0,22.5,111.5,1004.0,9.0
1965,9,29,0,0,22.5,111.5,1006.0,9.0
1965,9,29,6,0,22.5,111.5,1006.0,9.0
