year,month,day,hour,power,lat,lng,PRES,WND
1965,1,17,0,0,12.0,126.0,1007.0,0.0
1965,1,17,6,0,11.5,126.5,1005.0,0.0
1965,1,17,12,0,11.0,127.0,1005.0,0.0
1965,1,17,18,0,11.6,127.5,1005.0,0.0
1965,1,18,0,0,12.0,126.5,1005.0,0.0
1965,1,18,6,0,11.0,126.0,1005.0,0.0
1965,1,18,12,0,10.2,126.5,1004.0,0.0
1965,1,18,18,0,10.3,127.5,1004.0,0.0
1965,1,19,0,0,11.5,127.8,1004.0,0.0
1965,1,19,6,1,12.7,127.7,1002.0,15.0
1965,1,19,12,2,13.8,128.0,999.0,20.0
1965,1,19,18,2,14.3,128.7,996.0,20.0
1965,1,20,0,3,15.0,129.3,994.0,25.0
1965,1,20,6,3,15.4,129.3,989.0,30.0
1965,1,20,12,4,16.0,129.4,991.0,35.0
1965,1,20,18,4,16.8,129.4,992.0,35.0
1965,1,21,0,4,17.1,129.3,992.0,35.0
1965,1,21,6,4,17.0,128.8,992.0,35.0
1965,1,21,12,3,16.8,128.2,996.0,30.0
1965,1,21,18,3,16.4,127.5,999.0,25.0
1965,1,22,0,3,16.0,126.5,1001.0,25.0
1965,1,22,6,3,15.8,125.3,1000.0,25.0
1965,1,22,12,3,15.4,124.6,999.0,25.0
1965,1,22,18,2,14.9,124.0,998.0,20.0
1965,1,23,0,2,14.6,123.4,997.0,20.0
1965,1,23,6,1,14.5,122.7,1004.0,15.0
1965,1,23,12,0,14.5,122.0,1005.0,10.0
1965,1,23,18,0,14.3,121.0,1006.0,0.0
1965,1,24,0,0,13.8,120.0,1007.0,0.0
1965,1,24,6,0,13.5,119.4,1007.0,0.0
1965,1,24,12,0,13.4,118.6,1008.0,0.0
1965,1,24,18,0,13.2,117.8,1008.0,0.0
1965,1,25,0,0,12.9,117.0,1008.0,0.0
1965,1,25,6,0,12.5,116.5,1008.0,0.0
1965,1,25,12,0,12.1,116.0,1010.0,0.0
1965,1,25,18,0,11.5,115.5,1010.0,0.0
1965,1,26,0,0,11.0,115.0,1010.0,0.0
