year,month,day,hour,power,lat,lng,PRES,WND
1965,6,18,18,0,8.0,139.1,1006.0,0.0
1965,6,19,0,0,8.5,139.1,1006.0,0.0
1965,6,19,6,0,9.1,138.9,1006.0,0.0
1965,6,19,12,0,9.5,138.2,1006.0,0.0
1965,6,19,18,0,10.5,137.7,1006.0,0.0
1965,6,20,0,0,11.6,137.7,1006.0,0.0
1965,6,20,6,0,12.6,137.0,1006.0,0.0
1965,6,20,12,0,12.7,135.5,1006.0,0.0
1965,6,20,18,0,12.4,134.0,1006.0,0.0
1965,6,21,0,0,12.1,132.4,1006.0,0.0
1965,6,21,6,0,12.3,131.0,1006.0,0.0
1965,6,21,12,1,13.0,130.0,1002.0,15.0
1965,6,21,18,1,13.6,129.0,1002.0,15.0
1965,6,22,0,1,14.1,128.2,1002.0,15.0
1965,6,22,6,1,14.5,127.5,1002.0,15.0
1965,6,22,12,1,14.9,126.8,1002.0,15.0
1965,6,22,18,1,15.3,126.1,1002.0,15.0
1965,6,23,0,1,15.5,125.4,1002.0,15.0
1965,6,23,6,2,15.7,124.8,997.0,20.0
1965,6,23,12,2,15.9,124.2,997.0,20.0
1965,6,23,18,3,16.3,123.6,994.0,25.0
1965,6,24,0,3,17.5,123.8,996.0,25.0
1965,6,24,6,3,19.1,124.6,999.0,25.0
1965,6,24,12,3,20.4,124.4,998.0,25.0
1965,6,24,18,3,21.5,124.4,997.0,25.0
1965,6,25,0,3,22.2,124.4,996.0,25.0
1965,6,25,6,3,23.2,124.4,995.0,25.0
1965,6,25,12,2,24.7,125.5,997.0,20.0
1965,6,25,18,1,26.2,126.9,997.0,15.0
1965,6,26,0,1,28.2,128.7,998.0,15.0
1965,6,26,6,1,30.3,131.3,998.0,15.0
1965,6,26,12,9,33.5,135.0,993.0,15.0
1965,6,26,18,9,36.0,140.0,994.0,15.0
1965,6,27,0,9,37.0,142.0,998.0,0.0
1965,6,27,6,9,38.0,144.7,998.0,0.0
1965,6,27,12,9,38.5,148.0,998.0,0.0
1965,6,27,18,9,38.5,151.0,998.0,0.0
1965,6,28,0,9,38.8,153.4,998.0,0.0
1965,6,28,6,9,39.0,155.0,1000.0,0.0
1965,6,28,12,9,39.1,157.0,1000.0,0.0
1965,6,28,18,9,39.5,160.0,1000.0,0.0
1965,6,29,0,9,40.0,163.0,1000.0,0.0
1965,6,29,6,9,40.5,166.1,1000.0,0.0
1965,6,29,12,9,41.0,169.0,1000.0,0.0
1965,6,29,18,9,41.9,171.8,1000.0,0.0
1965,6,30,0,9,43.0,174.0,1000.0,0.0
