year,month,day,hour,power,lat,lng,PRES,WND
1965,2,15,6,0,8.5,139.5,1006.0,0.0
1965,2,15,12,0,7.7,138.8,1006.0,0.0
1965,2,15,18,0,7.0,138.0,1005.0,0.0
1965,2,16,0,0,6.6,137.4,1005.0,0.0
1965,2,16,6,0,6.2,136.8,1005.0,0.0
1965,2,16,12,0,6.2,136.2,1005.0,0.0
1965,2,16,18,0,6.2,135.5,1005.0,0.0
1965,2,17,0,0,6.1,135.0,1004.0,0.0
1965,2,17,6,0,6.1,134.6,1004.0,0.0
1965,2,17,12,0,6.0,134.1,1004.0,0.0
1965,2,17,18,0,6.3,133.6,1002.0,0.0
1965,2,18,0,1,6.7,133.2,1002.0,15.0
1965,2,18,6,1,7.2,132.7,1002.0,15.0
1965,2,18,12,1,7.8,132.0,1002.0,15.0
1965,2,18,18,1,7.9,131.2,1002.0,15.0
1965,2,19,0,1,8.0,130.6,1000.0,15.0
1965,2,19,6,1,8.2,130.2,1000.0,15.0
1965,2,19,12,0,8.6,130.0,1004.0,0.0
1965,2,19,18,0,9.0,130.0,1004.0,0.0
