year,month,day,hour,power,lat,lng,PRES,WND
1965,7,17,12,1,26.2,180.0,1008.0,15.0
1965,7,17,18,1,26.3,178.4,1006.0,15.0
1965,7,18,0,1,26.3,177.2,1006.0,15.0
1965,7,18,6,1,26.4,176.5,1006.0,15.0
1965,7,18,12,1,26.6,175.4,1004.0,15.0
1965,7,18,18,1,26.8,174.5,1004.0,15.0
1965,7,19,0,1,27.2,173.9,1004.0,15.0
1965,7,19,6,1,27.7,173.0,1004.0,15.0
1965,7,19,12,1,28.3,172.0,1006.0,15.0
1965,7,19,18,1,29.8,170.9,1006.0,15.0
1965,7,20,0,1,31.5,170.6,1006.0,15.0
1965,7,20,6,1,32.6,170.7,1006.0,15.0
1965,7,20,12,1,33.5,170.8,1006.0,15.0
1965,7,20,18,0,34.5,171.0,1006.0,0.0
1965,7,21,0,0,35.0,171.1,1008.0,0.0
1965,7,21,6,0,35.5,170.8,1008.0,0.0
1965,7,21,12,0,36.1,170.4,1008.0,0.0
1965,7,21,18,0,37.1,171.1,1008.0,0.0
1965,7,22,0,0,38.0,172.3,1010.0,0.0
