year,month,day,hour,power,lat,lng,PRES,WND
1961,8,13,0,0,13.8,142.9,1005.0,0.0
1961,8,13,6,0,14.6,143.1,1004.0,0.0
1961,8,13,12,0,15.3,143.2,1003.0,0.0
1961,8,13,18,0,16.3,143.2,1000.0,0.0
1961,8,14,0,1,17.0,143.2,1000.0,15.0
1961,8,14,6,1,18.0,143.0,1000.0,15.0
1961,8,14,12,1,19.0,142.7,1000.0,15.0
1961,8,14,18,1,20.3,142.5,1000.0,15.0
1961,8,15,0,1,22.0,142.0,1000.0,15.0
1961,8,15,6,1,23.5,141.1,996.0,15.0
1961,8,15,12,2,24.6,140.0,996.0,20.0
1961,8,15,18,3,25.6,138.9,996.0,25.0
1961,8,16,0,3,26.9,137.9,995.0,30.0
1961,8,16,6,3,28.2,137.1,993.0,30.0
1961,8,16,12,4,29.4,135.8,991.0,35.0
1961,8,16,18,4,30.3,134.6,991.0,35.0
1961,8,17,0,4,31.0,133.7,989.0,40.0
1961,8,17,6,4,31.5,132.9,988.0,40.0
1961,8,17,12,3,31.9,132.2,990.0,25.0
1961,8,17,18,1,32.1,131.6,1000.0,15.0
1961,8,18,0,0,32.2,131.2,1005.0,0.0
1961,8,18,6,0,32.6,130.5,1005.0,0.0
1961,8,18,12,0,32.9,129.6,1007.0,0.0
1961,8,18,18,0,33.5,129.5,1007.0,0.0
1961,8,19,0,0,34.1,130.1,1007.0,0.0
1961,8,19,6,0,34.7,132.0,1008.0,0.0
