year,month,day,hour,power,lat,lng,PRES,WND
1961,11,21,6,1,10.6,126.3,1000.0,15.0
1961,11,21,12,1,11.4,125.3,1002.0,15.0
1961,11,21,18,1,12.2,124.4,1004.0,15.0
1961,11,22,0,1,13.0,123.5,1004.0,15.0
1961,11,22,6,1,14.0,122.6,1002.0,15.0
1961,11,22,12,1,14.7,122.2,1004.0,15.0
1961,11,22,18,1,15.3,121.8,1004.0,15.0
1961,11,23,0,1,15.9,121.9,1004.0,15.0
1961,11,23,6,2,16.4,122.4,1002.0,20.0
1961,11,23,12,2,16.7,123.0,1002.0,20.0
1961,11,23,18,2,17.1,123.6,1002.0,20.0
1961,11,24,0,2,17.4,124.4,1000.0,20.0
1961,11,24,6,2,17.5,125.0,998.0,20.0
1961,11,24,12,2,17.5,125.6,998.0,20.0
1961,11,24,18,2,16.9,125.4,1000.0,20.0
1961,11,25,0,1,16.3,124.8,1006.0,15.0
1961,11,25,6,1,15.3,124.3,1010.0,15.0
1961,11,25,12,1,14.0,124.0,1012.0,15.0
