year,month,day,hour,power,lat,lng,PRES,WND
1961,8,1,0,1,11.6,134.0,1008.0,15.0
1961,8,1,6,3,11.9,133.5,1000.0,25.0
1961,8,1,12,3,12.3,133.0,998.0,25.0
1961,8,1,18,3,12.7,132.6,995.0,25.0
1961,8,2,0,4,13.2,132.1,993.0,35.0
1961,8,2,6,4,13.9,131.6,993.0,40.0
1961,8,2,12,4,14.8,130.8,993.0,40.0
1961,8,2,18,4,15.3,129.9,994.0,40.0
1961,8,3,0,4,15.4,129.2,994.0,40.0
1961,8,3,6,4,16.1,128.5,997.0,35.0
1961,8,3,12,4,17.0,128.0,998.0,35.0
1961,8,3,18,4,17.5,127.2,996.0,35.0
1961,8,4,0,4,17.6,126.5,994.0,35.0
1961,8,4,6,4,17.8,125.8,993.0,40.0
1961,8,4,12,4,18.0,125.3,993.0,40.0
1961,8,4,18,4,18.2,124.9,993.0,40.0
1961,8,5,0,4,18.6,124.3,992.0,40.0
1961,8,5,6,4,19.2,123.7,988.0,40.0
1961,8,5,12,5,19.8,123.0,980.0,45.0
1961,8,5,18,5,20.5,122.4,977.0,45.0
1961,8,6,0,5,21.1,122.1,974.0,45.0
1961,8,6,6,5,21.7,121.8,963.0,50.0
1961,8,6,12,5,22.2,121.7,960.0,50.0
1961,8,6,18,5,22.5,121.6,970.0,45.0
1961,8,7,0,4,23.0,121.5,980.0,35.0
1961,8,7,6,3,23.5,121.3,985.0,30.0
1961,8,7,12,3,24.0,121.1,990.0,25.0
1961,8,7,18,2,24.5,120.0,995.0,20.0
1961,8,8,0,1,24.8,118.7,1000.0,15.0
1961,8,8,6,0,25.0,117.2,1000.0,9.0
