year,month,day,hour,power,lat,lng,PRES,WND
1961,9,21,12,0,11.0,156.0,1006.0,0.0
1961,9,21,18,0,11.7,154.4,1006.0,0.0
1961,9,22,0,0,12.3,152.9,1006.0,0.0
1961,9,22,6,0,12.6,151.3,1004.0,0.0
1961,9,22,12,0,12.6,149.6,1004.0,0.0
1961,9,22,18,0,12.7,148.0,1004.0,0.0
1961,9,23,0,0,13.0,146.3,1004.0,0.0
1961,9,23,6,0,13.6,144.6,1002.0,0.0
1961,9,23,12,0,14.2,143.5,1002.0,0.0
1961,9,23,18,0,14.8,142.5,1002.0,0.0
1961,9,24,0,0,15.5,141.8,1002.0,0.0
1961,9,24,6,0,16.2,140.8,1002.0,0.0
1961,9,24,12,0,16.7,139.4,1000.0,0.0
1961,9,24,18,0,17.0,138.0,1000.0,0.0
1961,9,25,0,1,17.5,136.5,998.0,15.0
1961,9,25,6,1,18.0,135.0,998.0,15.0
1961,9,25,12,1,18.6,133.8,998.0,15.0
1961,9,25,18,1,19.2,132.6,998.0,15.0
1961,9,26,0,2,20.0,131.6,996.0,20.0
1961,9,26,6,3,20.6,130.8,992.0,25.0
1961,9,26,12,3,21.0,130.0,992.0,25.0
1961,9,26,18,3,21.3,129.3,990.0,30.0
1961,9,27,0,4,21.5,128.6,985.0,35.0
1961,9,27,6,4,21.8,127.8,980.0,35.0
1961,9,27,12,4,22.0,126.5,980.0,35.0
1961,9,27,18,4,22.1,124.7,980.0,40.0
1961,9,28,0,4,22.2,122.5,980.0,40.0
1961,9,28,6,4,22.4,120.5,980.0,40.0
1961,9,28,12,4,22.6,118.7,984.0,35.0
1961,9,28,18,4,22.6,117.1,985.0,35.0
1961,9,29,0,3,22.6,115.5,988.0,30.0
1961,9,29,6,2,22.5,113.5,990.0,20.0
1961,9,29,12,1,22.1,111.8,995.0,15.0
1961,9,29,18,0,21.5,110.9,998.0,10.0
1961,9,30,0,0,21.1,110.0,1000.0,9.0
