year,month,day,hour,power,lat,lng,PRES,WND
1976,9,9,0,1,9.3,156.3,991.0,15.0
1976,9,9,6,2,9.6,155.7,991.0,20.0
1976,9,9,12,2,9.9,154.6,990.0,20.0
1976,9,9,18,2,10.0,153.8,990.0,20.0
1976,9,10,0,3,10.1,152.9,990.0,25.0
1976,9,10,6,3,10.1,152.2,990.0,25.0
1976,9,10,12,3,9.8,151.9,990.0,25.0
1976,9,10,18,2,9.9,150.9,995.0,20.0
1976,9,11,0,2,10.5,149.8,995.0,20.0
1976,9,11,6,2,11.5,149.0,995.0,20.0
1976,9,11,12,2,11.9,147.9,995.0,20.0
1976,9,11,18,2,12.3,147.1,995.0,20.0
1976,9,12,0,2,12.5,146.1,995.0,20.0
1976,9,12,6,2,12.3,145.3,995.0,20.0
1976,9,12,12,2,12.1,144.3,995.0,20.0
1976,9,12,18,2,12.8,143.4,995.0,20.0
1976,9,13,0,2,13.3,142.7,995.0,20.0
1976,9,13,6,2,14.1,141.9,995.0,20.0
1976,9,13,12,2,14.6,141.2,995.0,20.0
1976,9,13,18,1,14.9,140.6,998.0,15.0
1976,9,14,0,1,15.5,140.2,998.0,15.0
1976,9,14,6,0,16.1,140.2,998.0,10.0
