year,month,day,hour,power,lat,lng,PRES,WND
1976,2,27,6,1,8.1,152.0,1004.0,12.0
1976,2,27,12,1,8.5,151.1,1004.0,12.0
1976,2,27,18,1,8.9,150.3,1004.0,15.0
1976,2,28,0,1,9.3,149.7,1000.0,15.0
1976,2,28,6,2,9.6,149.3,998.0,20.0
1976,2,28,12,2,9.9,149.1,998.0,20.0
1976,2,28,18,2,10.1,148.6,998.0,20.0
1976,2,29,0,2,10.2,147.8,998.0,20.0
1976,2,29,6,1,9.4,146.9,1000.0,15.0
1976,2,29,12,1,8.2,146.2,1000.0,15.0
1976,2,29,18,1,6.8,145.4,1002.0,15.0
1976,3,1,0,0,5.6,144.4,1004.0,10.0
