year,month,day,hour,power,lat,lng,PRES,WND
1976,8,11,12,0,31.6,115.5,998.0,9.0
1976,8,11,18,0,32.2,116.0,998.0,9.0
1976,8,12,0,9,32.7,116.3,1000.0,9.0
1976,8,12,6,9,33.3,116.9,1000.0,9.0
1976,8,12,12,9,33.9,117.3,1001.0,9.0
1976,8,12,18,9,35.2,118.1,1001.0,9.0
1976,8,13,0,9,36.1,119.5,1001.0,9.0
