year,month,day,hour,power,lat,lng,PRES,WND
1976,6,21,0,0,8.9,136.5,1006.0,0.0
1976,6,21,6,0,9.3,135.3,1004.0,0.0
1976,6,21,12,0,9.6,134.5,1004.0,0.0
1976,6,21,18,0,10.0,133.6,1004.0,0.0
1976,6,22,0,1,10.6,132.5,1004.0,12.0
1976,6,22,6,1,11.1,131.6,1002.0,15.0
1976,6,22,12,1,11.6,130.7,1002.0,15.0
1976,6,22,18,1,12.0,130.0,1002.0,15.0
1976,6,23,0,1,12.5,129.1,1002.0,15.0
1976,6,23,6,1,12.2,128.2,1000.0,15.0
1976,6,23,12,2,12.0,127.1,998.0,20.0
1976,6,23,18,2,12.3,126.4,995.0,20.0
1976,6,24,0,3,12.6,125.6,990.0,25.0
1976,6,24,6,3,13.3,124.8,985.0,30.0
1976,6,24,12,3,13.9,123.9,985.0,30.0
1976,6,24,18,3,14.7,123.2,985.0,30.0
1976,6,25,0,4,15.8,122.2,980.0,35.0
1976,6,25,6,4,16.1,121.0,975.0,35.0
1976,6,25,12,4,16.6,119.8,970.0,35.0
1976,6,25,18,4,17.4,118.6,970.0,35.0
1976,6,26,0,3,18.1,117.7,980.0,30.0
1976,6,26,6,3,18.5,117.3,985.0,30.0
1976,6,26,12,3,19.0,116.9,985.0,30.0
1976,6,26,18,3,19.3,116.2,985.0,30.0
1976,6,27,0,3,19.8,116.2,985.0,30.0
1976,6,27,6,3,20.2,116.5,985.0,30.0
1976,6,27,12,3,20.3,117.0,985.0,30.0
1976,6,27,18,3,20.5,117.5,985.0,30.0
1976,6,28,0,4,21.0,118.0,980.0,35.0
1976,6,28,6,4,21.0,118.5,980.0,35.0
1976,6,28,12,4,21.1,119.0,980.0,35.0
1976,6,28,18,4,21.0,119.5,980.0,35.0
1976,6,29,0,4,21.0,120.2,975.0,35.0
1976,6,29,6,4,21.0,121.0,975.0,35.0
1976,6,29,12,4,21.0,121.5,975.0,35.0
1976,6,29,18,4,21.2,122.1,970.0,35.0
1976,6,30,0,4,21.3,122.5,967.0,35.0
1976,6,30,6,4,21.6,123.2,965.0,40.0
1976,6,30,12,4,21.9,124.2,960.0,40.0
1976,6,30,18,4,22.4,125.3,955.0,40.0
1976,7,1,0,4,23.1,126.1,950.0,40.0
1976,7,1,6,4,23.6,127.1,945.0,40.0
1976,7,1,12,5,24.2,128.5,940.0,45.0
1976,7,1,18,5,24.8,129.8,934.0,50.0
1976,7,2,0,5,25.7,131.0,940.0,50.0
1976,7,2,6,5,26.5,132.8,947.0,50.0
1976,7,2,12,5,27.2,134.2,950.0,50.0
1976,7,2,18,5,28.5,135.9,960.0,45.0
1976,7,3,0,4,29.6,137.5,965.0,40.0
1976,7,3,6,4,30.6,139.6,970.0,35.0
1976,7,3,12,4,32.1,142.3,970.0,35.0
1976,7,3,18,4,33.3,144.9,975.0,35.0
1976,7,4,0,3,34.3,147.3,980.0,30.0
1976,7,4,6,9,35.0,149.8,980.0,30.0
1976,7,4,12,9,36.0,152.0,985.0,25.0
