year,month,day,hour,power,lat,lng,PRES,WND
1976,6,23,18,0,8.8,146.0,1005.0,10.0
1976,6,24,0,1,9.4,145.3,1003.0,15.0
1976,6,24,6,1,9.9,144.6,1002.0,15.0
1976,6,24,12,2,10.2,143.7,1000.0,20.0
1976,6,24,18,2,10.9,143.1,999.0,20.0
1976,6,25,0,2,11.7,142.3,999.0,20.0
1976,6,25,6,2,12.8,141.2,999.0,20.0
1976,6,25,12,3,13.5,139.6,999.0,25.0
1976,6,25,18,3,14.3,138.5,999.0,25.0
1976,6,26,0,3,15.0,137.6,998.0,25.0
1976,6,26,6,3,15.8,136.4,995.0,25.0
1976,6,26,12,3,16.5,135.5,990.0,25.0
1976,6,26,18,3,17.1,134.9,975.0,30.0
1976,6,27,0,3,17.7,134.3,970.0,30.0
1976,6,27,6,4,18.2,133.8,965.0,35.0
1976,6,27,12,4,18.6,133.2,940.0,40.0
1976,6,27,18,5,19.0,132.5,935.0,45.0
1976,6,28,0,5,19.3,132.5,930.0,45.0
1976,6,28,6,5,19.6,132.7,923.0,45.0
1976,6,28,12,5,20.0,132.8,930.0,45.0
1976,6,28,18,5,20.6,133.0,940.0,45.0
1976,6,29,0,5,21.4,133.8,940.0,45.0
1976,6,29,6,5,22.1,134.6,941.0,45.0
1976,6,29,12,5,22.6,135.3,941.0,45.0
1976,6,29,18,5,23.3,136.2,945.0,45.0
1976,6,30,0,5,24.3,137.3,945.0,45.0
1976,6,30,6,5,25.2,138.5,950.0,45.0
1976,6,30,12,5,26.0,140.0,950.0,45.0
1976,6,30,18,4,26.7,141.7,955.0,40.0
1976,7,1,0,4,27.1,143.4,960.0,40.0
1976,7,1,6,4,27.6,145.6,960.0,40.0
1976,7,1,12,4,28.2,147.6,960.0,40.0
1976,7,1,18,4,28.9,149.5,970.0,35.0
1976,7,2,0,4,29.6,152.0,970.0,35.0
1976,7,2,6,4,30.9,154.9,970.0,35.0
1976,7,2,12,4,33.1,157.6,970.0,35.0
1976,7,2,18,4,35.4,160.3,970.0,35.0
1976,7,3,0,3,38.0,162.6,980.0,30.0
1976,7,3,6,9,40.7,165.5,980.0,30.0
1976,7,3,12,9,43.4,168.0,975.0,0.0
1976,7,3,18,9,45.2,169.2,975.0,0.0
1976,7,4,0,9,47.0,171.0,970.0,0.0
