year,month,day,hour,power,lat,lng,PRES,WND
1975,12,23,6,0,7.0,115.5,1006.0,10.0
1975,12,23,12,0,7.2,115.5,1006.0,10.0
1975,12,23,18,0,7.4,115.4,1006.0,10.0
1975,12,24,0,0,7.6,115.4,1006.0,10.0
1975,12,24,6,1,7.8,115.3,1005.0,12.0
1975,12,24,12,1,8.0,115.3,1005.0,12.0
1975,12,24,18,1,8.4,115.3,1004.0,12.0
1975,12,25,0,1,8.7,115.2,1004.0,12.0
1975,12,25,6,1,9.0,115.2,1004.0,12.0
1975,12,25,12,1,9.5,115.1,1000.0,15.0
1975,12,25,18,1,10.0,114.8,1000.0,15.0
1975,12,26,0,2,10.5,114.0,998.0,20.0
1975,12,26,6,2,10.8,113.4,998.0,20.0
1975,12,26,12,3,11.2,113.2,995.0,25.0
1975,12,26,18,2,11.1,113.9,995.0,20.0
1975,12,27,0,2,10.5,114.4,995.0,20.0
1975,12,27,6,2,10.0,114.5,995.0,20.0
1975,12,27,12,2,9.7,114.7,995.0,20.0
1975,12,27,18,2,9.5,114.9,995.0,20.0
1975,12,28,0,2,9.3,115.3,995.0,20.0
1975,12,28,6,1,9.2,115.8,999.0,15.0
1975,12,28,12,1,9.1,116.3,999.0,15.0
1975,12,28,18,1,9.0,116.9,999.0,15.0
1975,12,29,0,1,8.8,117.3,999.0,15.0
1975,12,29,6,1,8.7,117.8,999.0,15.0
1975,12,29,12,1,8.6,118.3,1002.0,15.0
1975,12,29,18,1,8.7,118.8,1003.0,15.0
1975,12,30,0,1,9.0,119.2,1004.0,15.0
