year,month,day,hour,power,lat,lng,PRES,WND
1975,8,25,18,0,23.0,153.0,1002.0,0.0
1975,8,26,0,0,23.9,153.1,1002.0,0.0
1975,8,26,6,1,24.7,153.2,1000.0,15.0
1975,8,26,12,1,25.3,153.2,1000.0,15.0
1975,8,26,18,1,26.0,153.0,1000.0,15.0
1975,8,27,0,1,26.8,152.5,1000.0,15.0
1975,8,27,6,1,28.0,152.0,1000.0,15.0
1975,8,27,12,0,29.8,152.0,1002.0,10.0
1975,8,27,18,0,31.2,151.7,1002.0,10.0
1975,8,28,0,0,32.4,151.1,1002.0,10.0
1975,8,28,6,0,33.1,151.2,1002.0,10.0
1975,8,28,12,1,33.8,151.5,1000.0,15.0
1975,8,28,18,1,34.3,152.0,1000.0,15.0
1975,8,29,0,2,35.0,152.6,994.0,20.0
1975,8,29,6,2,35.7,153.3,994.0,20.0
1975,8,29,12,2,36.4,154.5,994.0,20.0
1975,8,29,18,2,36.8,155.4,994.0,20.0
1975,8,30,0,3,37.3,156.6,990.0,25.0
1975,8,30,6,3,37.5,157.2,985.0,30.0
1975,8,30,12,3,37.6,157.9,985.0,30.0
1975,8,30,18,3,37.8,158.4,985.0,30.0
1975,8,31,0,3,38.0,159.0,985.0,25.0
1975,8,31,6,3,38.6,159.4,985.0,25.0
1975,8,31,12,2,39.3,159.3,990.0,20.0
1975,8,31,18,2,39.9,158.8,990.0,20.0
1975,9,1,0,2,40.3,158.0,992.0,20.0
1975,9,1,6,2,40.5,157.2,992.0,20.0
1975,9,1,12,2,40.5,156.6,994.0,20.0
1975,9,1,18,2,40.6,156.1,994.0,20.0
1975,9,2,0,2,40.9,155.8,994.0,20.0
1975,9,2,6,2,41.5,155.5,996.0,20.0
1975,9,2,12,2,42.2,155.6,996.0,20.0
1975,9,2,18,1,42.9,155.9,1000.0,15.0
1975,9,3,0,0,43.5,156.1,1010.0,10.0
1975,9,3,6,0,43.7,156.2,1010.0,10.0
1975,9,3,12,0,44.0,156.3,1012.0,10.0
1975,9,3,18,0,44.2,156.5,1012.0,10.0
