year,month,day,hour,power,lat,lng,PRES,WND
1975,9,16,6,0,10.2,140.6,1007.0,0.0
1975,9,16,12,0,10.6,141.4,1007.0,0.0
1975,9,16,18,0,11.1,142.0,1007.0,0.0
1975,9,17,0,0,11.6,142.6,1007.0,10.0
1975,9,17,6,1,14.4,142.8,1003.0,12.0
1975,9,17,12,1,16.7,142.0,1003.0,15.0
1975,9,17,18,1,16.8,140.8,1003.0,15.0
1975,9,18,0,2,16.8,139.0,998.0,20.0
1975,9,18,6,2,17.1,138.0,998.0,20.0
1975,9,18,12,2,16.9,137.6,998.0,20.0
1975,9,18,18,2,16.6,137.3,996.0,20.0
1975,9,19,0,2,16.9,136.7,996.0,20.0
1975,9,19,6,3,17.5,136.4,990.0,25.0
1975,9,19,12,3,18.0,136.1,985.0,25.0
1975,9,19,18,3,18.4,135.6,980.0,25.0
1975,9,20,0,3,19.1,134.6,980.0,30.0
1975,9,20,6,3,19.9,133.1,980.0,30.0
1975,9,20,12,3,20.7,131.7,980.0,30.0
1975,9,20,18,3,21.4,130.6,975.0,30.0
1975,9,21,0,4,22.2,129.4,970.0,35.0
1975,9,21,6,4,22.6,128.0,965.0,40.0
1975,9,21,12,4,22.7,126.2,950.0,40.0
1975,9,21,18,4,22.6,124.9,950.0,40.0
1975,9,22,0,4,22.5,123.4,948.0,40.0
1975,9,22,6,4,22.4,121.6,950.0,40.0
1975,9,22,12,4,22.5,120.6,965.0,35.0
1975,9,22,18,4,22.5,119.6,970.0,35.0
1975,9,23,0,4,22.9,118.9,980.0,35.0
1975,9,23,6,4,23.4,117.9,980.0,35.0
1975,9,23,12,3,23.7,116.8,988.0,25.0
1975,9,23,18,1,23.3,115.7,995.0,15.0
1975,9,24,0,0,23.6,115.3,1000.0,10.0
1975,9,24,6,0,24.3,115.0,1002.0,9.0
1975,9,24,12,0,25.0,114.9,1004.0,9.0
