year,month,day,hour,power,lat,lng,PRES,WND
1975,1,21,6,1,6.6,137.6,1002.0,12.0
1975,1,21,12,1,6.9,137.0,1002.0,12.0
1975,1,21,18,1,7.2,136.2,1002.0,12.0
1975,1,22,0,1,7.3,135.5,1002.0,12.0
1975,1,22,6,2,7.5,134.8,1000.0,20.0
1975,1,22,12,2,7.6,134.5,995.0,20.0
1975,1,22,18,3,7.8,134.2,990.0,25.0
1975,1,23,0,3,8.0,134.0,990.0,25.0
1975,1,23,6,3,8.5,133.0,985.0,30.0
1975,1,23,12,3,8.8,131.4,985.0,30.0
1975,1,23,18,4,8.8,129.7,980.0,35.0
1975,1,24,0,4,8.8,128.0,975.0,35.0
1975,1,24,6,4,9.0,126.4,975.0,35.0
1975,1,24,12,3,9.4,124.6,985.0,30.0
1975,1,24,18,3,10.2,122.7,990.0,25.0
1975,1,25,0,3,10.9,120.8,995.0,25.0
1975,1,25,6,3,11.7,118.7,995.0,25.0
1975,1,25,12,3,12.3,116.8,993.0,30.0
1975,1,25,18,3,13.0,115.1,993.0,30.0
1975,1,26,0,3,13.6,114.0,990.0,30.0
1975,1,26,6,4,14.2,113.2,990.0,35.0
1975,1,26,12,4,15.1,112.5,990.0,35.0
1975,1,26,18,4,15.7,112.3,990.0,35.0
1975,1,27,0,4,16.3,112.2,990.0,35.0
1975,1,27,6,4,16.9,112.3,990.0,40.0
1975,1,27,12,4,16.7,112.8,995.0,35.0
1975,1,27,18,3,16.0,112.7,998.0,30.0
1975,1,28,0,3,15.5,112.3,1000.0,25.0
1975,1,28,6,2,15.0,111.7,1000.0,20.0
1975,1,28,12,1,14.8,111.1,1005.0,15.0
