year,month,day,hour,power,lat,lng,PRES,WND
1952,11,27,6,1,23.9,120.0,1000.0,12.0
1952,11,27,12,0,24.4,120.0,1006.0,0.0
1952,11,27,18,0,24.7,120.2,1008.0,0.0
