year,month,day,hour,power,lat,lng,PRES,WND
1952,7,24,0,0,9.0,134.0,1006.0,0.0
1952,7,24,6,0,9.2,133.3,1004.0,0.0
1952,7,24,12,0,9.5,132.5,1004.0,0.0
1952,7,24,18,0,10.3,132.0,1004.0,0.0
1952,7,25,0,1,11.2,132.0,1002.0,15.0
1952,7,25,6,1,12.1,132.0,1002.0,15.0
1952,7,25,12,1,13.1,131.8,1002.0,15.0
1952,7,25,18,1,14.0,131.5,1002.0,15.0
1952,7,26,0,2,14.8,131.2,1002.0,20.0
1952,7,26,6,2,15.5,130.7,1002.0,20.0
1952,7,26,12,2,16.0,130.0,1002.0,20.0
1952,7,26,18,2,16.3,129.3,1000.0,20.0
1952,7,27,0,3,16.3,128.4,998.0,25.0
1952,7,27,6,3,16.5,127.5,995.0,30.0
1952,7,27,12,3,16.7,126.5,990.0,30.0
1952,7,27,18,3,17.1,125.5,985.0,30.0
1952,7,28,0,4,17.6,124.3,980.0,40.0
1952,7,28,6,4,18.3,123.7,980.0,40.0
1952,7,28,12,4,19.0,122.6,985.0,35.0
1952,7,28,18,4,19.5,121.3,985.0,35.0
1952,7,29,0,4,20.1,119.9,985.0,35.0
1952,7,29,6,4,20.9,118.9,985.0,35.0
1952,7,29,12,3,21.8,117.4,986.0,30.0
1952,7,29,18,3,22.7,116.0,988.0,25.0
1952,7,30,0,1,23.7,114.3,990.0,15.0
1952,7,30,6,1,24.5,112.6,993.0,12.0
1952,7,30,12,0,25.2,110.6,994.0,9.0
1952,7,30,18,0,25.8,108.7,994.0,9.0
1952,7,31,0,0,26.2,106.7,997.0,9.0
1952,7,31,6,0,26.6,104.5,1000.0,9.0
