year,month,day,hour,power,lat,lng,PRES,WND
1952,10,12,0,0,9.0,148.0,1006.0,0.0
1952,10,12,6,0,8.6,146.9,1006.0,0.0
1952,10,12,12,0,8.4,146.1,1006.0,0.0
1952,10,12,18,0,8.2,145.2,1006.0,0.0
1952,10,13,0,0,8.0,144.5,1006.0,0.0
1952,10,13,6,0,8.0,143.8,1005.0,0.0
1952,10,13,12,0,8.0,143.2,1005.0,0.0
1952,10,13,18,1,8.1,142.4,1004.0,15.0
1952,10,14,0,1,8.1,141.8,1004.0,15.0
1952,10,14,6,1,8.1,141.1,1004.0,15.0
1952,10,14,12,1,8.2,140.2,1004.0,15.0
1952,10,14,18,1,8.3,139.3,1004.0,15.0
1952,10,15,0,1,8.4,138.6,1004.0,15.0
1952,10,15,6,1,8.4,138.0,1004.0,15.0
1952,10,15,12,1,8.5,137.4,1004.0,15.0
1952,10,15,18,1,8.6,136.8,1004.0,15.0
1952,10,16,0,1,8.7,136.3,1004.0,15.0
1952,10,16,6,2,8.9,135.9,1001.0,20.0
1952,10,16,12,2,9.0,135.6,1001.0,20.0
1952,10,16,18,2,9.1,135.4,1001.0,20.0
1952,10,17,0,2,9.2,135.1,1001.0,20.0
1952,10,17,6,2,9.3,134.8,1001.0,20.0
1952,10,17,12,2,9.6,134.5,998.0,20.0
1952,10,17,18,3,9.9,133.9,996.0,25.0
1952,10,18,0,3,10.4,133.3,994.0,25.0
1952,10,18,6,3,10.7,132.8,988.0,30.0
1952,10,18,12,4,10.9,132.1,982.0,35.0
1952,10,18,18,4,11.0,131.5,976.0,35.0
1952,10,19,0,4,11.0,130.8,971.0,40.0
1952,10,19,6,5,11.1,130.1,965.0,45.0
1952,10,19,12,5,11.2,129.5,965.0,50.0
1952,10,19,18,5,11.3,128.9,965.0,50.0
1952,10,20,0,5,11.6,128.3,960.0,50.0
1952,10,20,6,6,12.2,127.3,960.0,55.0
1952,10,20,12,6,12.7,126.6,960.0,55.0
1952,10,20,18,6,13.1,125.9,960.0,55.0
1952,10,21,0,6,13.3,125.1,960.0,55.0
1952,10,21,6,5,13.5,124.4,965.0,50.0
1952,10,21,12,5,13.5,123.4,965.0,50.0
1952,10,21,18,5,13.4,122.4,965.0,50.0
1952,10,22,0,5,13.3,121.5,970.0,45.0
1952,10,22,6,5,13.3,120.3,970.0,45.0
1952,10,22,12,5,13.5,119.4,970.0,45.0
1952,10,22,18,5,13.6,118.3,965.0,50.0
1952,10,23,0,5,13.5,117.2,965.0,50.0
1952,10,23,6,5,13.4,116.0,965.0,50.0
1952,10,23,12,5,13.5,114.7,965.0,50.0
1952,10,23,18,5,13.6,113.4,965.0,50.0
1952,10,24,0,5,13.9,112.5,967.0,50.0
1952,10,24,6,5,14.2,111.8,967.0,50.0
1952,10,24,12,5,14.5,110.7,970.0,45.0
1952,10,24,18,4,14.5,109.0,975.0,40.0
1952,10,25,0,3,14.6,107.3,985.0,25.0
1952,10,25,6,1,14.7,105.7,995.0,15.0
1952,10,25,12,0,15.2,103.0,1000.0,0.0
