year,month,day,hour,power,lat,lng,PRES,WND
1983,10,7,0,1,17.0,143.5,1004.0,12.0
1983,10,7,6,1,17.8,142.0,1004.0,12.0
1983,10,7,12,1,18.5,140.8,1004.0,12.0
1983,10,7,18,1,19.3,139.5,1002.0,15.0
1983,10,8,0,2,20.0,138.0,998.0,20.0
1983,10,8,6,3,20.7,136.3,995.0,25.0
1983,10,8,12,3,21.2,134.8,992.0,25.0
1983,10,8,18,3,22.2,133.3,990.0,25.0
1983,10,9,0,3,23.4,132.2,988.0,30.0
1983,10,9,6,4,24.9,131.9,986.0,35.0
1983,10,9,12,4,26.0,132.2,984.0,35.0
1983,10,9,18,4,27.4,132.7,980.0,35.0
1983,10,10,0,4,28.7,133.1,976.0,35.0
1983,10,10,6,4,30.2,133.8,973.0,35.0
1983,10,10,12,3,31.3,135.0,974.0,30.0
1983,10,10,18,3,32.3,136.4,975.0,30.0
1983,10,11,0,3,33.5,138.9,980.0,25.0
1983,10,11,6,3,35.0,142.7,990.0,25.0
1983,10,11,12,3,36.0,147.0,990.0,25.0
1983,10,11,18,2,37.0,153.0,995.0,20.0
