year,month,day,hour,power,lat,lng,PRES,WND
1984,7,24,0,1,21.3,157.5,1002.0,15.0
1984,7,24,6,1,21.8,156.6,999.0,15.0
1984,7,24,12,2,21.4,155.8,995.0,20.0
1984,7,24,18,2,21.0,154.9,992.0,20.0
1984,7,25,0,3,20.8,153.9,992.0,25.0
1984,7,25,6,3,20.1,152.8,987.0,25.0
1984,7,25,12,3,19.6,152.4,984.0,30.0
1984,7,25,18,3,19.2,151.9,980.0,30.0
1984,7,26,0,4,19.5,151.5,974.0,35.0
1984,7,26,6,4,19.7,151.0,963.0,40.0
1984,7,26,12,5,19.9,150.5,958.0,45.0
1984,7,26,18,5,20.0,150.4,956.0,45.0
1984,7,27,0,5,20.2,150.2,956.0,45.0
1984,7,27,6,5,20.6,150.6,962.0,45.0
1984,7,27,12,4,20.7,150.7,966.0,40.0
1984,7,27,18,4,20.8,151.1,964.0,40.0
1984,7,28,0,4,21.0,151.4,962.0,40.0
1984,7,28,6,5,21.1,151.8,960.0,45.0
1984,7,28,12,6,21.0,152.7,917.0,60.0
1984,7,28,18,6,21.8,153.3,917.0,60.0
1984,7,29,0,6,22.8,153.6,916.0,60.0
1984,7,29,6,6,23.9,154.1,925.0,60.0
1984,7,29,12,6,25.2,154.4,936.0,55.0
1984,7,29,18,6,26.7,154.7,939.0,55.0
1984,7,30,0,5,28.2,155.0,943.0,50.0
1984,7,30,6,5,29.8,155.5,952.0,45.0
1984,7,30,12,4,31.4,156.1,959.0,40.0
1984,7,30,18,4,32.9,156.9,959.0,40.0
1984,7,31,0,4,34.4,157.9,970.0,35.0
1984,7,31,6,3,35.6,160.0,975.0,30.0
1984,7,31,12,3,36.6,162.4,980.0,25.0
1984,7,31,18,3,37.4,164.1,980.0,25.0
1984,8,1,0,3,38.4,165.8,980.0,25.0
1984,8,1,6,3,40.0,169.5,980.0,25.0
1984,8,1,12,9,41.0,175.0,980.0,25.0
