year,month,day,hour,power,lat,lng,PRES,WND
1987,11,19,12,1,3.5,159.0,1004.0,12.0
1987,11,19,18,1,4.5,157.3,1000.0,15.0
1987,11,20,0,2,5.4,155.8,995.0,20.0
1987,11,20,6,3,6.1,154.3,990.0,25.0
1987,11,20,12,3,6.8,153.8,990.0,25.0
1987,11,20,18,3,7.5,151.2,985.0,25.0
1987,11,21,0,3,8.2,149.5,985.0,30.0
1987,11,21,6,3,8.8,147.8,985.0,30.0
1987,11,21,12,3,9.3,145.8,985.0,30.0
1987,11,21,18,3,9.9,144.2,980.0,30.0
1987,11,22,0,3,10.3,142.7,980.0,30.0
1987,11,22,6,3,10.6,140.9,980.0,30.0
1987,11,22,12,3,10.9,139.1,980.0,30.0
1987,11,22,18,4,11.0,137.5,975.0,35.0
1987,11,23,0,4,11.1,136.0,975.0,35.0
1987,11,23,6,4,11.1,134.8,970.0,40.0
1987,11,23,12,4,11.2,133.8,970.0,40.0
1987,11,23,18,4,11.3,132.7,970.0,40.0
1987,11,24,0,4,11.5,131.6,965.0,40.0
1987,11,24,6,5,11.8,130.6,965.0,45.0
1987,11,24,12,5,12.0,129.7,960.0,45.0
1987,11,24,18,5,12.3,128.7,960.0,45.0
1987,11,25,0,5,12.6,127.4,955.0,50.0
1987,11,25,6,5,12.9,126.0,945.0,50.0
1987,11,25,12,5,13.1,124.3,945.0,50.0
1987,11,25,18,5,13.3,122.5,950.0,50.0
1987,11,26,0,5,13.6,120.4,950.0,50.0
1987,11,26,6,5,14.1,118.8,950.0,45.0
1987,11,26,12,5,14.6,117.1,950.0,45.0
1987,11,26,18,5,15.2,115.9,950.0,45.0
1987,11,27,0,5,15.9,114.9,950.0,45.0
1987,11,27,6,5,16.7,113.7,950.0,45.0
1987,11,27,12,4,17.6,113.1,960.0,40.0
1987,11,27,18,4,18.4,112.9,960.0,40.0
1987,11,28,0,4,19.3,112.9,960.0,40.0
1987,11,28,6,4,20.0,113.3,965.0,35.0
1987,11,28,12,3,20.1,114.3,970.0,30.0
1987,11,28,18,3,19.9,115.4,985.0,25.0
1987,11,29,0,2,19.3,116.3,1000.0,15.0
1987,11,29,6,2,19.3,117.8,1004.0,15.0
