year,month,day,hour,power,lat,lng,PRES,WND
1987,9,2,6,1,16.8,119.5,1002.0,12.0
1987,9,2,12,1,16.7,118.4,1002.0,12.0
1987,9,2,18,1,16.6,117.4,1002.0,12.0
1987,9,3,0,1,16.5,116.4,1002.0,12.0
1987,9,3,6,1,16.4,115.5,1002.0,12.0
1987,9,3,12,1,16.3,115.0,1000.0,15.0
1987,9,3,18,1,16.0,114.4,1000.0,15.0
1987,9,4,0,1,15.7,113.8,1000.0,15.0
1987,9,4,6,1,15.6,113.2,1000.0,15.0
1987,9,4,12,1,15.5,112.8,1000.0,15.0
1987,9,4,18,1,15.5,112.0,1002.0,12.0
1987,9,5,0,1,15.4,111.0,1002.0,12.0
1987,9,5,6,1,15.3,110.0,1002.0,12.0
1987,9,5,12,1,15.3,109.0,1002.0,12.0
1987,9,5,18,0,15.3,107.9,1002.0,10.0
