year,month,day,hour,power,lat,lng,PRES,WND
1962,8,5,0,0,9.5,141.7,1008.0,0.0
1962,8,5,6,0,9.6,140.9,1008.0,0.0
1962,8,5,12,0,9.7,139.9,1008.0,0.0
1962,8,5,18,1,9.8,138.7,1006.0,15.0
1962,8,6,0,1,9.9,137.2,1005.0,15.0
1962,8,6,6,1,10.0,135.8,1004.0,15.0
1962,8,6,12,1,10.1,134.5,1003.0,15.0
1962,8,6,18,1,10.3,133.0,1002.0,15.0
1962,8,7,0,2,10.7,131.4,1000.0,20.0
1962,8,7,6,3,11.3,129.0,997.0,25.0
1962,8,7,12,3,11.6,127.2,996.0,25.0
1962,8,7,18,3,11.4,126.3,991.0,30.0
1962,8,8,0,3,11.3,125.0,995.0,30.0
1962,8,8,6,3,12.3,122.7,996.0,25.0
1962,8,8,12,3,13.2,121.3,997.0,25.0
1962,8,8,18,3,13.7,118.8,996.0,25.0
1962,8,9,0,3,14.3,117.2,994.0,30.0
1962,8,9,6,3,15.3,115.5,990.0,30.0
1962,8,9,12,4,15.7,114.6,985.0,35.0
1962,8,9,18,4,17.0,113.5,980.0,35.0
1962,8,10,0,4,17.7,112.4,975.0,35.0
1962,8,10,6,4,18.7,111.7,975.0,35.0
1962,8,10,12,4,19.8,110.8,975.0,35.0
1962,8,10,18,3,20.3,109.9,978.0,30.0
1962,8,11,0,3,21.2,109.0,978.0,30.0
1962,8,11,6,3,22.2,107.8,988.0,25.0
1962,8,11,12,0,22.5,106.8,997.0,10.0
1962,8,11,18,0,22.4,105.6,1000.0,9.0
1962,8,12,0,0,22.2,103.0,1002.0,9.0
