year,month,day,hour,power,lat,lng,PRES,WND
1962,7,16,12,0,14.9,124.1,1005.0,0.0
1962,7,16,18,0,15.0,124.7,1005.0,0.0
1962,7,17,0,0,15.3,125.2,1005.0,0.0
1962,7,17,6,0,15.7,125.4,1005.0,0.0
1962,7,17,12,0,16.3,125.5,1005.0,0.0
1962,7,17,18,0,16.8,125.6,1004.0,0.0
1962,7,18,0,0,17.2,125.3,1004.0,0.0
1962,7,18,6,1,17.6,124.8,1002.0,15.0
1962,7,18,12,1,18.1,124.3,1002.0,15.0
1962,7,18,18,1,18.4,123.7,1002.0,15.0
1962,7,19,0,1,18.8,123.2,1002.0,15.0
1962,7,19,6,2,19.2,122.5,998.0,20.0
1962,7,19,12,2,19.6,121.7,998.0,20.0
1962,7,19,18,3,19.7,120.6,993.0,25.0
1962,7,20,0,3,19.6,119.9,988.0,30.0
1962,7,20,6,4,19.5,119.5,980.0,35.0
1962,7,20,12,4,19.5,119.3,979.0,35.0
1962,7,20,18,4,19.5,118.8,979.0,35.0
1962,7,21,0,4,19.3,118.9,976.0,35.0
1962,7,21,6,4,19.6,119.3,973.0,35.0
1962,7,21,12,4,20.0,119.6,971.0,35.0
1962,7,21,18,4,20.5,120.0,969.0,40.0
1962,7,22,0,4,20.8,120.2,967.0,40.0
1962,7,22,6,4,21.8,120.9,970.0,35.0
1962,7,22,12,4,22.6,121.1,970.0,35.0
1962,7,22,18,3,23.8,121.2,970.0,30.0
1962,7,23,0,3,25.6,120.8,980.0,30.0
1962,7,23,6,3,26.5,120.5,980.0,30.0
1962,7,23,12,3,27.2,120.3,985.0,25.0
1962,7,23,18,1,27.9,120.0,990.0,12.0
1962,7,24,0,0,28.7,119.6,992.0,9.0
1962,7,24,6,0,29.6,118.8,992.0,9.0
1962,7,24,12,0,30.9,117.7,992.0,9.0
1962,7,24,18,0,31.8,116.8,994.0,9.0
1962,7,25,0,0,32.5,116.5,994.0,9.0
1962,7,25,6,0,32.9,116.6,994.0,9.0
1962,7,25,12,0,33.2,116.7,995.0,9.0
1962,7,25,18,0,33.6,116.8,996.0,9.0
1962,7,26,0,0,34.2,116.9,998.0,9.0
1962,7,26,6,0,35.2,117.2,998.0,9.0
