year,month,day,hour,power,lat,lng,PRES,WND
1962,9,25,0,0,12.2,144.0,1008.0,0.0
1962,9,25,6,0,12.0,143.7,1006.0,0.0
1962,9,25,12,0,12.0,143.2,1006.0,0.0
1962,9,25,18,0,12.0,142.8,1006.0,0.0
1962,9,26,0,0,12.0,142.3,1006.0,0.0
1962,9,26,6,0,12.0,141.8,1004.0,0.0
1962,9,26,12,0,12.0,141.3,1004.0,0.0
1962,9,26,18,0,12.1,140.7,1004.0,0.0
1962,9,27,0,1,12.5,140.2,1004.0,15.0
1962,9,27,6,1,12.9,139.9,1002.0,15.0
1962,9,27,12,1,13.3,139.5,1000.0,15.0
1962,9,27,18,1,13.7,139.4,1000.0,15.0
1962,9,28,0,1,14.3,139.3,1000.0,15.0
1962,9,28,6,1,14.9,139.2,1000.0,15.0
1962,9,28,12,1,15.5,139.0,1000.0,15.0
1962,9,28,18,1,16.2,138.8,1000.0,15.0
1962,9,29,0,2,16.7,138.6,995.0,20.0
1962,9,29,6,2,17.3,138.3,993.0,20.0
1962,9,29,12,2,17.9,138.1,992.0,20.0
1962,9,29,18,3,18.7,137.7,990.0,25.0
1962,9,30,0,3,19.4,137.0,988.0,30.0
1962,9,30,6,4,20.1,135.9,983.0,35.0
1962,9,30,12,4,20.4,134.6,980.0,35.0
1962,9,30,18,4,20.6,133.0,975.0,35.0
1962,10,1,0,4,20.8,131.1,972.0,40.0
1962,10,1,6,5,20.9,130.0,965.0,45.0
1962,10,1,12,5,20.9,128.5,961.0,45.0
1962,10,1,18,5,20.8,127.0,956.0,45.0
1962,10,2,0,5,20.7,125.6,955.0,45.0
1962,10,2,6,5,20.7,124.2,955.0,50.0
1962,10,2,12,5,21.3,123.0,955.0,50.0
1962,10,2,18,5,21.7,121.6,955.0,50.0
1962,10,3,0,5,22.0,119.8,955.0,50.0
1962,10,3,6,4,22.1,118.2,965.0,40.0
1962,10,3,12,4,22.8,116.6,975.0,35.0
1962,10,3,18,2,23.1,115.3,985.0,20.0
1962,10,4,0,1,23.0,114.4,992.0,12.0
1962,10,4,6,0,23.0,113.7,1000.0,9.0
1962,10,4,12,0,23.2,113.7,1001.0,9.0
