year,month,day,hour,power,lat,lng,PRES,WND
1962,5,14,18,0,7.4,132.3,1006.0,0.0
1962,5,15,0,0,7.7,131.4,1006.0,0.0
1962,5,15,6,0,8.0,130.6,1006.0,0.0
1962,5,15,12,1,8.3,129.8,1006.0,15.0
1962,5,15,18,1,8.8,129.0,1005.0,15.0
1962,5,16,0,1,9.2,128.2,1004.0,15.0
1962,5,16,6,2,9.7,127.4,1003.0,20.0
1962,5,16,12,2,10.1,126.6,1002.0,20.0
1962,5,16,18,3,10.6,125.8,1000.0,25.0
1962,5,17,0,3,11.0,125.0,995.0,25.0
1962,5,17,6,3,11.5,124.0,995.0,25.0
1962,5,17,12,3,11.8,123.2,995.0,25.0
1962,5,17,18,3,12.5,122.6,995.0,25.0
1962,5,18,0,3,13.5,122.5,995.0,25.0
1962,5,18,6,3,14.5,122.4,995.0,25.0
1962,5,18,12,3,15.4,122.3,995.0,25.0
1962,5,18,18,3,16.4,122.4,995.0,25.0
1962,5,19,0,3,17.2,122.5,995.0,25.0
1962,5,19,6,3,17.8,122.8,990.0,25.0
1962,5,19,12,3,18.3,123.3,985.0,30.0
1962,5,19,18,3,18.8,124.4,985.0,30.0
1962,5,20,0,4,19.5,125.5,985.0,35.0
1962,5,20,6,4,20.4,126.5,985.0,35.0
1962,5,20,12,4,21.0,128.0,985.0,35.0
1962,5,20,18,4,22.3,129.3,980.0,40.0
1962,5,21,0,5,23.4,130.4,978.0,45.0
1962,5,21,6,4,24.2,131.3,980.0,40.0
1962,5,21,12,4,25.0,132.0,985.0,35.0
1962,5,21,18,3,26.2,132.7,990.0,30.0
1962,5,22,0,3,27.4,133.4,995.0,25.0
1962,5,22,6,2,28.3,133.8,1002.0,20.0
1962,5,22,12,2,29.0,134.2,1002.0,20.0
1962,5,22,18,2,30.0,134.5,1002.0,20.0
1962,5,23,0,2,31.2,135.0,1002.0,20.0
1962,5,23,6,2,32.5,136.7,1002.0,20.0
1962,5,23,12,2,33.6,138.6,1002.0,20.0
1962,5,23,18,9,34.8,140.8,1000.0,20.0
1962,5,24,0,9,35.7,142.7,996.0,20.0
1962,5,24,6,9,36.7,144.2,996.0,0.0
1962,5,24,12,9,37.9,145.9,996.0,0.0
1962,5,24,18,9,39.2,147.3,996.0,0.0
1962,5,25,0,9,40.4,148.6,996.0,0.0
1962,5,25,6,9,41.5,149.9,996.0,0.0
1962,5,25,12,9,43.0,151.0,1000.0,0.0
1962,5,25,18,9,44.5,151.5,1000.0,0.0
1962,5,26,0,9,46.0,152.0,1002.0,0.0
1962,5,26,6,9,47.8,154.0,1002.0,0.0
1962,5,26,12,9,48.6,157.5,1004.0,0.0
1962,5,26,18,9,48.9,160.6,1004.0,0.0
1962,5,27,0,9,49.0,164.0,1008.0,0.0
1962,5,27,6,9,49.0,167.0,1010.0,0.0
1962,5,27,12,9,49.0,170.0,1012.0,0.0
1962,5,27,18,9,49.0,173.0,1016.0,0.0
1962,5,28,0,9,49.0,176.0,1018.0,0.0
