year,month,day,hour,power,lat,lng,PRES,WND
1962,5,25,6,0,8.4,132.7,1008.0,0.0
1962,5,25,12,0,8.7,131.4,1008.0,0.0
1962,5,25,18,0,9.1,130.5,1008.0,0.0
1962,5,26,0,0,9.6,129.5,1008.0,0.0
1962,5,26,6,1,10.1,128.6,1008.0,12.0
1962,5,26,12,1,10.8,127.8,1006.0,15.0
1962,5,26,18,1,11.4,127.0,1005.0,15.0
1962,5,27,0,3,12.1,126.4,1000.0,25.0
1962,5,27,6,4,12.9,125.8,990.0,35.0
1962,5,27,12,4,13.8,125.4,990.0,35.0
1962,5,27,18,4,14.7,125.0,990.0,35.0
1962,5,28,0,3,15.2,124.9,995.0,25.0
1962,5,28,6,2,15.7,124.7,995.0,20.0
1962,5,28,12,2,16.2,124.6,995.0,20.0
1962,5,28,18,2,16.7,124.5,1000.0,20.0
1962,5,29,0,1,17.2,124.5,1002.0,15.0
1962,5,29,6,1,17.9,124.7,1002.0,15.0
1962,5,29,12,1,18.6,125.0,1002.0,15.0
1962,5,29,18,1,19.4,125.2,1002.0,15.0
1962,5,30,0,0,19.9,125.2,1002.0,0.0
1962,5,30,6,0,20.4,125.1,1002.0,0.0
1962,5,30,12,0,20.7,125.0,1002.0,0.0
1962,5,30,18,0,21.1,124.8,1002.0,0.0
1962,5,31,0,0,21.6,124.6,1006.0,0.0
