year,month,day,hour,power,lat,lng,PRES,WND
1970,10,26,0,0,10.0,156.6,1010.0,0.0
1970,10,26,6,0,10.2,154.9,1010.0,0.0
1970,10,26,12,0,10.4,153.4,1008.0,0.0
1970,10,26,18,0,10.6,151.6,1008.0,0.0
1970,10,27,0,0,10.9,149.9,1006.0,0.0
1970,10,27,6,0,11.0,148.4,1004.0,0.0
1970,10,27,12,0,11.1,146.9,1002.0,10.0
1970,10,27,18,1,11.4,145.3,1000.0,15.0
1970,10,28,0,1,11.7,143.5,999.0,15.0
1970,10,28,6,1,12.2,141.9,993.0,15.0
1970,10,28,12,1,12.4,140.4,996.0,15.0
1970,10,28,18,1,12.5,138.9,1000.0,15.0
1970,10,29,0,1,12.9,137.1,1002.0,15.0
1970,10,29,6,1,13.4,136.1,1000.0,15.0
1970,10,29,12,2,13.7,134.9,999.0,20.0
1970,10,29,18,2,14.1,133.7,999.0,20.0
1970,10,30,0,2,14.3,132.5,999.0,20.0
1970,10,30,6,2,14.5,131.2,999.0,20.0
1970,10,30,12,3,14.8,130.1,999.0,25.0
1970,10,30,18,3,15.1,128.9,999.0,25.0
1970,10,31,0,3,15.5,127.9,999.0,25.0
1970,10,31,6,3,15.5,126.6,999.0,25.0
1970,10,31,12,3,14.8,125.4,996.0,25.0
1970,10,31,18,2,14.2,124.3,998.0,20.0
1970,11,1,0,2,13.9,123.0,999.0,20.0
1970,11,1,6,2,14.2,122.0,1000.0,20.0
1970,11,1,12,1,14.6,121.1,1002.0,15.0
1970,11,1,18,1,14.5,120.2,1002.0,15.0
1970,11,2,0,2,14.2,119.3,1000.0,20.0
1970,11,2,6,2,14.1,118.3,995.0,20.0
1970,11,2,12,3,14.4,117.6,990.0,25.0
1970,11,2,18,3,14.6,117.2,987.0,30.0
1970,11,3,0,3,14.7,116.9,990.0,30.0
1970,11,3,6,3,14.8,116.6,993.0,25.0
1970,11,3,12,3,14.6,116.6,993.0,25.0
1970,11,3,18,3,14.4,116.4,993.0,25.0
1970,11,4,0,3,14.4,116.6,992.0,25.0
1970,11,4,6,3,14.7,116.3,989.0,30.0
1970,11,4,12,3,15.4,115.7,989.0,30.0
1970,11,4,18,3,15.7,115.0,989.0,30.0
1970,11,5,0,3,15.8,114.4,989.0,25.0
1970,11,5,6,3,15.4,114.5,992.0,25.0
1970,11,5,12,2,15.6,114.6,996.0,20.0
1970,11,5,18,2,15.8,114.0,997.0,20.0
1970,11,6,0,2,15.8,113.3,998.0,20.0
1970,11,6,6,2,15.9,112.8,998.0,20.0
1970,11,6,12,2,16.0,112.3,999.0,20.0
1970,11,6,18,2,16.1,111.7,999.0,20.0
1970,11,7,0,1,16.3,110.9,1001.0,15.0
1970,11,7,6,1,16.4,110.1,1003.0,15.0
1970,11,7,12,1,16.6,109.5,1006.0,12.0
1970,11,7,18,0,17.1,108.9,1008.0,10.0
1970,11,8,0,0,17.2,108.0,1009.0,10.0
