year,month,day,hour,power,lat,lng,PRES,WND
1970,9,2,12,0,13.6,142.3,1007.0,10.0
1970,9,2,18,0,14.6,140.7,1007.0,10.0
1970,9,3,0,1,15.8,140.0,1006.0,12.0
1970,9,3,6,1,17.2,139.3,1006.0,12.0
1970,9,3,12,1,18.5,139.0,1005.0,15.0
1970,9,3,18,1,20.0,138.5,1005.0,15.0
1970,9,4,0,1,21.5,137.8,1004.0,15.0
1970,9,4,6,1,22.8,136.3,1000.0,15.0
1970,9,4,12,2,24.0,134.5,995.0,20.0
1970,9,4,18,2,25.2,132.7,995.0,20.0
1970,9,5,0,2,26.4,130.0,989.0,20.0
1970,9,5,6,2,25.8,127.5,988.0,20.0
1970,9,5,12,2,25.0,125.0,988.0,20.0
1970,9,5,18,2,24.2,125.3,985.0,20.0
1970,9,6,0,2,24.8,125.8,990.0,20.0
