year,month,day,hour,power,lat,lng,PRES,WND
1979,7,25,0,0,9.5,146.0,1007.0,9.0
1979,7,25,6,0,10.3,145.3,1005.0,9.0
1979,7,25,12,0,10.9,144.3,1005.0,10.0
1979,7,25,18,0,11.0,143.8,1004.0,10.0
1979,7,26,0,0,11.0,142.7,1004.0,10.0
1979,7,26,6,0,11.1,141.7,1004.0,10.0
1979,7,26,12,0,11.9,140.9,1004.0,10.0
1979,7,26,18,1,12.3,139.8,1002.0,12.0
1979,7,27,0,1,13.0,139.9,1002.0,12.0
1979,7,27,6,1,13.8,139.4,1002.0,12.0
1979,7,27,12,1,14.5,139.0,1002.0,12.0
1979,7,27,18,1,15.5,138.4,1000.0,12.0
1979,7,28,0,1,16.3,137.8,999.0,12.0
1979,7,28,6,1,16.5,137.3,998.0,15.0
1979,7,28,12,1,16.7,136.5,998.0,15.0
1979,7,28,18,2,16.7,135.7,996.0,20.0
1979,7,29,0,3,16.7,135.7,985.0,30.0
1979,7,29,6,4,16.7,135.7,980.0,35.0
1979,7,29,12,4,16.6,134.9,970.0,35.0
1979,7,29,18,4,16.7,134.1,965.0,35.0
1979,7,30,0,4,17.0,133.5,955.0,40.0
1979,7,30,6,5,17.2,132.7,940.0,45.0
1979,7,30,12,5,17.4,131.9,935.0,45.0
1979,7,30,18,5,17.8,130.8,930.0,45.0
1979,7,31,0,5,18.7,129.3,925.0,50.0
1979,7,31,6,5,19.2,127.8,915.0,50.0
1979,7,31,12,6,19.6,126.2,905.0,65.0
1979,7,31,18,6,20.1,124.7,900.0,70.0
1979,8,1,0,6,20.5,123.1,898.0,70.0
1979,8,1,6,6,20.9,121.7,910.0,60.0
1979,8,1,12,6,21.3,120.1,920.0,60.0
1979,8,1,18,6,21.8,118.3,925.0,60.0
1979,8,2,0,6,22.2,116.6,940.0,60.0
1979,8,2,6,5,22.5,114.3,955.0,45.0
1979,8,2,12,3,22.4,112.3,970.0,30.0
1979,8,2,18,2,22.0,110.3,985.0,20.0
1979,8,3,0,1,21.6,108.5,990.0,15.0
1979,8,3,6,1,20.8,106.2,994.0,12.0
1979,8,3,12,0,20.7,104.0,997.0,10.0
