year,month,day,hour,power,lat,lng,PRES,WND
1979,5,10,0,0,8.0,132.0,1008.0,10.0
1979,5,10,6,0,8.3,130.7,1006.0,10.0
1979,5,10,12,1,8.7,129.4,1006.0,12.0
1979,5,10,18,1,9.0,128.0,1004.0,12.0
1979,5,11,0,1,9.1,126.2,1004.0,12.0
1979,5,11,6,1,9.5,124.8,1004.0,12.0
1979,5,11,12,1,9.6,123.7,1004.0,15.0
1979,5,11,18,1,9.7,122.4,1004.0,15.0
1979,5,12,0,1,9.8,121.4,1002.0,15.0
1979,5,12,6,1,10.1,120.8,1000.0,15.0
1979,5,12,12,1,10.4,120.3,1000.0,15.0
1979,5,12,18,1,11.1,120.1,1000.0,15.0
1979,5,13,0,1,11.8,119.9,995.0,15.0
1979,5,13,6,1,12.3,119.8,995.0,15.0
1979,5,13,12,2,12.8,119.8,990.0,20.0
1979,5,13,18,2,13.3,119.8,988.0,20.0
1979,5,14,0,2,13.7,120.2,986.0,20.0
1979,5,14,6,2,14.1,120.6,995.0,20.0
1979,5,14,12,1,14.6,121.0,1000.0,15.0
1979,5,14,18,1,15.0,121.6,1000.0,15.0
1979,5,15,0,1,15.4,122.4,1001.0,15.0
1979,5,15,6,1,16.0,123.4,1001.0,15.0
1979,5,15,12,1,16.3,124.3,1001.0,15.0
1979,5,15,18,1,17.0,125.1,1001.0,15.0
1979,5,16,0,1,17.6,126.0,1004.0,15.0
1979,5,16,6,1,18.3,127.1,1004.0,15.0
1979,5,16,12,1,19.4,128.6,1004.0,15.0
1979,5,16,18,1,20.9,130.6,1004.0,15.0
1979,5,17,0,1,22.3,133.2,1004.0,15.0
1979,5,17,6,1,24.0,136.2,1006.0,12.0
1979,5,17,12,9,25.6,139.3,1006.0,12.0
