year,month,day,hour,power,lat,lng,PRES,WND
1954,12,23,0,0,7.5,135.5,1000.0,0.0
1954,12,23,6,0,7.5,134.2,1000.0,0.0
1954,12,23,12,1,7.6,132.7,1000.0,15.0
1954,12,23,18,2,7.8,131.3,1000.0,20.0
1954,12,24,0,3,8.1,129.9,995.0,25.0
1954,12,24,6,3,8.4,128.5,990.0,30.0
1954,12,24,12,3,8.8,127.3,990.0,30.0
1954,12,24,18,3,9.1,126.1,990.0,25.0
1954,12,25,0,2,9.5,125.0,993.0,20.0
1954,12,25,6,2,9.7,123.9,993.0,20.0
1954,12,25,12,2,9.8,122.8,993.0,20.0
1954,12,25,18,2,9.9,121.7,993.0,20.0
1954,12,26,0,2,10.0,120.8,995.0,20.0
1954,12,26,6,1,10.2,119.7,1000.0,15.0
1954,12,26,12,1,10.4,119.0,1002.0,15.0
1954,12,26,18,0,10.5,118.5,1004.0,0.0
1954,12,27,0,0,10.5,118.0,1004.0,0.0
1954,12,27,6,0,10.5,117.5,1006.0,0.0
1954,12,27,12,0,10.4,117.2,1006.0,0.0
1954,12,27,18,0,10.4,116.7,1006.0,0.0
1954,12,28,0,0,10.4,116.4,1006.0,0.0
1954,12,28,6,0,10.4,116.1,1006.0,0.0
1954,12,28,12,0,10.4,115.7,1006.0,0.0
1954,12,28,18,0,10.4,115.4,1006.0,0.0
1954,12,29,0,0,10.4,115.2,1006.0,0.0
