year,month,day,hour,power,lat,lng,PRES,WND
1991,10,31,0,0,8.0,140.0,1008.0,10.0
1991,10,31,6,0,9.0,139.5,1008.0,10.0
1991,10,31,12,1,9.8,139.0,1005.0,12.0
1991,10,31,18,1,10.4,137.4,1005.0,12.0
1991,11,1,0,1,11.3,136.0,1005.0,12.0
1991,11,1,6,1,12.1,134.5,1002.0,15.0
1991,11,1,12,1,13.0,133.7,1002.0,15.0
1991,11,1,18,1,13.5,133.0,1002.0,15.0
1991,11,2,0,1,13.7,132.5,1002.0,15.0
1991,11,2,6,1,13.8,131.8,1002.0,15.0
1991,11,2,12,1,13.8,131.3,1002.0,15.0
1991,11,2,18,1,13.8,130.6,1002.0,15.0
1991,11,3,0,1,13.8,130.0,1002.0,15.0
1991,11,3,6,1,13.8,130.0,1000.0,15.0
1991,11,3,12,1,13.5,129.5,1000.0,15.0
1991,11,3,18,1,13.2,128.7,1000.0,15.0
1991,11,4,0,2,12.9,128.0,998.0,20.0
1991,11,4,6,2,12.4,127.4,995.0,20.0
1991,11,4,12,2,12.1,126.5,995.0,20.0
1991,11,4,18,2,11.7,126.0,990.0,20.0
1991,11,5,0,2,11.5,124.9,990.0,20.0
1991,11,5,6,2,11.3,124.2,988.0,20.0
1991,11,5,12,2,11.0,123.2,988.0,20.0
1991,11,5,18,2,10.6,121.7,990.0,20.0
1991,11,6,0,2,10.2,120.0,990.0,20.0
1991,11,6,6,2,10.3,118.8,990.0,20.0
1991,11,6,12,2,10.8,117.0,995.0,20.0
1991,11,6,18,2,11.4,115.4,995.0,20.0
1991,11,7,0,2,11.5,114.4,995.0,20.0
1991,11,7,6,2,11.5,112.5,995.0,20.0
1991,11,7,12,2,11.5,111.8,998.0,20.0
1991,11,7,18,1,11.5,111.8,1000.0,15.0
1991,11,8,0,1,11.0,111.0,1000.0,15.0
1991,11,8,6,1,10.4,110.0,1002.0,15.0
1991,11,8,12,1,9.3,109.5,1002.0,15.0
