year,month,day,hour,power,lat,lng,PRES,WND
1991,8,23,12,1,27.3,146.0,996.0,12.0
1991,8,23,18,1,27.0,145.2,996.0,12.0
1991,8,24,0,1,26.7,144.5,995.0,15.0
1991,8,24,6,1,26.7,143.8,995.0,15.0
1991,8,24,12,1,26.9,143.2,995.0,15.0
1991,8,24,18,1,27.0,142.2,995.0,15.0
1991,8,25,0,1,27.0,141.2,995.0,15.0
1991,8,25,6,1,26.8,140.5,995.0,15.0
1991,8,25,12,1,26.9,139.7,995.0,15.0
1991,8,25,18,1,27.0,138.9,995.0,15.0
1991,8,26,0,1,27.0,138.0,995.0,15.0
1991,8,26,6,1,27.0,137.0,995.0,15.0
1991,8,26,12,1,27.0,136.2,995.0,15.0
1991,8,26,18,1,27.2,135.5,995.0,15.0
1991,8,27,0,1,27.5,134.6,995.0,15.0
1991,8,27,6,1,27.8,133.7,995.0,15.0
1991,8,27,12,2,28.3,132.6,995.0,20.0
1991,8,27,18,2,28.8,131.8,995.0,20.0
1991,8,28,0,2,29.8,130.8,995.0,20.0
1991,8,28,6,2,30.4,129.7,995.0,20.0
1991,8,28,12,2,31.4,129.2,995.0,20.0
1991,8,28,18,1,32.5,128.7,998.0,15.0
1991,8,29,0,1,33.1,128.7,998.0,15.0
1991,8,29,6,1,34.1,128.9,1000.0,12.0
