year,month,day,hour,power,lat,lng,PRES,WND
1991,10,19,12,1,8.5,146.5,1004.0,12.0
1991,10,19,18,1,9.0,146.0,1004.0,12.0
1991,10,20,0,1,9.6,145.4,1000.0,15.0
1991,10,20,6,1,10.0,145.0,1000.0,15.0
1991,10,20,12,1,10.5,144.6,1000.0,15.0
1991,10,20,18,1,11.0,144.1,1000.0,15.0
1991,10,21,0,1,11.5,143.5,1000.0,15.0
1991,10,21,6,2,11.6,142.6,995.0,20.0
1991,10,21,12,2,11.7,142.4,995.0,20.0
1991,10,21,18,2,11.9,142.1,990.0,20.0
1991,10,22,0,3,12.3,141.8,985.0,25.0
1991,10,22,6,3,12.8,141.3,985.0,25.0
1991,10,22,12,3,13.5,140.7,980.0,30.0
1991,10,22,18,4,13.9,139.8,970.0,35.0
1991,10,23,0,4,14.0,138.9,960.0,40.0
1991,10,23,6,5,14.2,138.1,950.0,45.0
1991,10,23,12,5,14.3,137.2,940.0,50.0
1991,10,23,18,5,14.4,136.3,935.0,50.0
1991,10,24,0,6,14.6,135.3,930.0,55.0
1991,10,24,6,6,14.8,134.3,920.0,60.0
1991,10,24,12,6,15.1,133.2,910.0,60.0
1991,10,24,18,6,15.4,132.2,910.0,60.0
1991,10,25,0,6,15.7,131.2,910.0,60.0
1991,10,25,6,6,16.1,130.4,910.0,60.0
1991,10,25,12,6,16.5,129.6,910.0,60.0
1991,10,25,18,6,17.0,128.6,910.0,60.0
1991,10,26,0,6,17.5,127.6,920.0,60.0
1991,10,26,6,6,17.9,126.4,920.0,60.0
1991,10,26,12,6,18.3,125.7,920.0,55.0
1991,10,26,18,6,18.7,124.3,930.0,55.0
1991,10,27,0,5,18.7,123.3,940.0,50.0
1991,10,27,6,5,18.3,122.7,940.0,50.0
1991,10,27,12,5,18.0,122.1,950.0,45.0
1991,10,27,18,4,17.9,121.3,960.0,40.0
1991,10,28,0,4,17.7,121.0,970.0,35.0
1991,10,28,6,4,17.8,120.7,970.0,35.0
1991,10,28,12,4,18.0,120.3,975.0,35.0
1991,10,28,18,3,18.2,119.9,980.0,30.0
1991,10,29,0,3,18.8,119.6,980.0,30.0
1991,10,29,6,3,19.3,119.6,985.0,25.0
1991,10,29,12,2,19.7,119.8,990.0,20.0
1991,10,29,18,1,20.1,120.1,998.0,15.0
1991,10,30,0,1,20.7,121.0,998.0,15.0
1991,10,30,6,1,21.5,122.2,998.0,15.0
1991,10,30,12,1,22.4,123.5,998.0,15.0
1991,10,30,18,9,23.2,125.1,1000.0,20.0
1991,10,31,0,9,24.0,127.0,1000.0,20.0
1991,10,31,6,9,25.0,129.0,1002.0,20.0
1991,10,31,12,9,26.0,131.5,1002.0,20.0
1991,10,31,18,9,27.3,134.5,1002.0,20.0
1991,11,1,0,9,28.9,137.5,1002.0,20.0
1991,11,1,6,9,31.0,141.0,1002.0,20.0
1991,11,1,12,9,32.1,143.3,1003.0,15.0
1991,11,1,18,9,33.4,146.1,1005.0,15.0
1991,11,2,0,9,34.0,149.0,1005.0,15.0
1991,11,2,6,9,34.3,152.0,1005.0,15.0
1991,11,2,12,9,34.4,155.0,1005.0,15.0
1991,11,2,18,9,33.9,157.7,1005.0,15.0
1991,11,3,0,9,33.0,160.0,1005.0,15.0
